index,accuracy,inference_time,category_name,score,model,device
4869,0.75374820291641,0.017659664154052734,kit fox,0.25118324160575867,MobileNet V3 Large Weights,cpu
4870,0.7537987679671458,0.01689910888671875,red wolf,0.2898840308189392,MobileNet V3 Large Weights,cpu
4871,0.7536440156025457,0.01741647720336914,digital clock,0.4801639914512634,MobileNet V3 Large Weights,cpu
4872,0.7536945812807881,0.01769423484802246,cowboy hat,0.34889301657676697,MobileNet V3 Large Weights,cpu
4873,0.7535399138107942,0.017609596252441406,sturgeon,0.35433822870254517,MobileNet V3 Large Weights,cpu
4874,0.7535904800984817,0.01757192611694336,trifle,0.8449122309684753,MobileNet V3 Large Weights,cpu
4875,0.7536410256410256,0.017577171325683594,beaver,0.6642785668373108,MobileNet V3 Large Weights,cpu
4876,0.7534864643150123,0.01759791374206543,pedestal,0.21096602082252502,MobileNet V3 Large Weights,cpu
4877,0.7535370104572483,0.018141746520996094,bolete,0.4100683033466339,MobileNet V3 Large Weights,cpu
4878,0.7535875358753588,0.017461299896240234,desktop computer,0.2987164556980133,MobileNet V3 Large Weights,cpu
4879,0.7536380405820865,0.01757359504699707,warplane,0.4853798747062683,MobileNet V3 Large Weights,cpu
4880,0.7536885245901639,0.01769232749938965,gazelle,0.4400763213634491,MobileNet V3 Large Weights,cpu
4881,0.7537389879123131,0.017629623413085938,velvet,0.1796928346157074,MobileNet V3 Large Weights,cpu
4882,0.7537894305612454,0.01786637306213379,Indian elephant,0.3143528699874878,MobileNet V3 Large Weights,cpu
4883,0.7538398525496621,0.017563819885253906,miniature pinscher,0.47297996282577515,MobileNet V3 Large Weights,cpu
4884,0.7538902538902539,0.017798185348510742,Norwegian elkhound,0.7428770661354065,MobileNet V3 Large Weights,cpu
4885,0.7539406345957012,0.01779484748840332,Gordon setter,0.9336584806442261,MobileNet V3 Large Weights,cpu
4886,0.7539909946786738,0.017558813095092773,marimba,0.7303150296211243,MobileNet V3 Large Weights,cpu
4887,0.7538367096378146,0.017675399780273438,bakery,0.8684303164482117,MobileNet V3 Large Weights,cpu
4888,0.7538870703764321,0.017647504806518555,beer bottle,0.8037666082382202,MobileNet V3 Large Weights,cpu
4889,0.7539374105133975,0.017707347869873047,window screen,0.8585759997367859,MobileNet V3 Large Weights,cpu
4890,0.7539877300613497,0.01831793785095215,wig,0.9863616228103638,MobileNet V3 Large Weights,cpu
4891,0.7540380290329176,0.017673730850219727,rotisserie,0.6290051937103271,MobileNet V3 Large Weights,cpu
4892,0.7540883074407195,0.01912236213684082,dam,0.24651101231575012,MobileNet V3 Large Weights,cpu
4893,0.7541385652973636,0.017645597457885742,goldfinch,0.8001329898834229,MobileNet V3 Large Weights,cpu
4894,0.7541888026154475,0.017653465270996094,Persian cat,0.25657641887664795,MobileNet V3 Large Weights,cpu
4895,0.7542390194075588,0.0176084041595459,balance beam,0.6630253195762634,MobileNet V3 Large Weights,cpu
4896,0.7542892156862745,0.017591476440429688,shovel,0.7105002403259277,MobileNet V3 Large Weights,cpu
4897,0.7541351848070247,0.02274918556213379,box turtle,0.5107992887496948,MobileNet V3 Large Weights,cpu
4898,0.754185381788485,0.020078659057617188,mud turtle,0.7431336045265198,MobileNet V3 Large Weights,cpu
4899,0.754031434986732,0.017734289169311523,soup bowl,0.2590472102165222,MobileNet V3 Large Weights,cpu
4900,0.7540816326530613,0.01761317253112793,home theater,0.5207874178886414,MobileNet V3 Large Weights,cpu
4901,0.7541318098347276,0.01757645606994629,gown,0.7572226524353027,MobileNet V3 Large Weights,cpu
4902,0.7541819665442676,0.01797795295715332,tabby,0.7238402366638184,MobileNet V3 Large Weights,cpu
4903,0.7542321027942076,0.017488956451416016,buckeye,0.7097666263580322,MobileNet V3 Large Weights,cpu
4904,0.7542822185970636,0.01768350601196289,flatworm,0.46344268321990967,MobileNet V3 Large Weights,cpu
4905,0.7543323139653415,0.017559051513671875,coho,0.7888163328170776,MobileNet V3 Large Weights,cpu
4906,0.7543823889115369,0.017540931701660156,toaster,0.9902849793434143,MobileNet V3 Large Weights,cpu
4907,0.7544324434481353,0.01787257194519043,ashcan,0.16509757936000824,MobileNet V3 Large Weights,cpu
4908,0.7544824775876121,0.017634153366088867,carbonara,0.7772870063781738,MobileNet V3 Large Weights,cpu
4909,0.7545324913424323,0.017486572265625,canoe,0.7436836957931519,MobileNet V3 Large Weights,cpu
4910,0.754582484725051,0.01889181137084961,oscilloscope,0.7496146559715271,MobileNet V3 Large Weights,cpu
4911,0.7546324577479129,0.017556428909301758,hamper,0.6370986700057983,MobileNet V3 Large Weights,cpu
4912,0.7546824104234527,0.01752161979675293,church,0.7276785969734192,MobileNet V3 Large Weights,cpu
4913,0.7547323427640953,0.017549514770507812,radiator,0.7674312591552734,MobileNet V3 Large Weights,cpu
4914,0.7547822547822548,0.017778635025024414,ibex,0.4847823679447174,MobileNet V3 Large Weights,cpu
4915,0.7548321464903357,0.017569780349731445,alligator lizard,0.7477055788040161,MobileNet V3 Large Weights,cpu
4916,0.7548820179007323,0.01755070686340332,diaper,0.779934287071228,MobileNet V3 Large Weights,cpu
4917,0.7549318690258288,0.017588376998901367,refrigerator,0.8140636682510376,MobileNet V3 Large Weights,cpu
4918,0.7549816998779992,0.017762422561645508,bell pepper,0.8936005234718323,MobileNet V3 Large Weights,cpu
4919,0.7550315104696076,0.017647743225097656,long-horned beetle,0.765608012676239,MobileNet V3 Large Weights,cpu
4920,0.7550813008130082,0.01754164695739746,daisy,0.7930207252502441,MobileNet V3 Large Weights,cpu
4921,0.7551310709205447,0.01777362823486328,triceratops,0.8987830281257629,MobileNet V3 Large Weights,cpu
4922,0.755180820804551,0.017616987228393555,doormat,0.48804834485054016,MobileNet V3 Large Weights,cpu
4923,0.7552305504773512,0.017855167388916016,nematode,0.94680255651474,MobileNet V3 Large Weights,cpu
4924,0.7552802599512591,0.017608642578125,ashcan,0.26105502247810364,MobileNet V3 Large Weights,cpu
4925,0.7553299492385787,0.017687320709228516,pedestal,0.7644182443618774,MobileNet V3 Large Weights,cpu
4926,0.7551766138855055,0.01755237579345703,Staffordshire bullterrier,0.5252901911735535,MobileNet V3 Large Weights,cpu
4927,0.755226304038969,0.01752924919128418,thunder snake,0.7736219763755798,MobileNet V3 Large Weights,cpu
4928,0.755275974025974,0.017553091049194336,grille,0.8288542032241821,MobileNet V3 Large Weights,cpu
4929,0.7553256238587949,0.017449378967285156,tennis ball,0.6694921255111694,MobileNet V3 Large Weights,cpu
4930,0.7553752535496957,0.017490148544311523,police van,0.7515891194343567,MobileNet V3 Large Weights,cpu
4931,0.7554248631109308,0.017784833908081055,dome,0.596396803855896,MobileNet V3 Large Weights,cpu
4932,0.755271695052717,0.017551898956298828,bell cote,0.10201305896043777,MobileNet V3 Large Weights,cpu
4933,0.7553213054936144,0.017559289932250977,lifeboat,0.7252392768859863,MobileNet V3 Large Weights,cpu
4934,0.7553708958248885,0.017781496047973633,perfume,0.8229724168777466,MobileNet V3 Large Weights,cpu
4935,0.7554204660587639,0.01771831512451172,chocolate sauce,0.8649184703826904,MobileNet V3 Large Weights,cpu
4936,0.7554700162074555,0.017869234085083008,head cabbage,0.22590745985507965,MobileNet V3 Large Weights,cpu
4937,0.7553169941259874,0.01757645606994629,pay-phone,0.31506773829460144,MobileNet V3 Large Weights,cpu
4938,0.7553665451599838,0.017673730850219727,briard,0.5994783043861389,MobileNet V3 Large Weights,cpu
4939,0.755416076128771,0.017866134643554688,church,0.6151378154754639,MobileNet V3 Large Weights,cpu
4940,0.7554655870445344,0.01751089096069336,hyena,0.6487125158309937,MobileNet V3 Large Weights,cpu
4941,0.7555150779194495,0.01766037940979004,Boston bull,0.4865110218524933,MobileNet V3 Large Weights,cpu
4942,0.7555645487656819,0.017708778381347656,totem pole,0.7313711643218994,MobileNet V3 Large Weights,cpu
4943,0.7554116933036618,0.01765584945678711,pajama,0.21945054829120636,MobileNet V3 Large Weights,cpu
4944,0.7554611650485437,0.017522335052490234,macaw,0.8669068217277527,MobileNet V3 Large Weights,cpu
4945,0.7553083923154702,0.017507553100585938,little blue heron,0.1358068436384201,MobileNet V3 Large Weights,cpu
4946,0.7553578649413668,0.017708778381347656,refrigerator,0.9372217655181885,MobileNet V3 Large Weights,cpu
4947,0.7554073175662017,0.01761794090270996,American Staffordshire terrier,0.7902238368988037,MobileNet V3 Large Weights,cpu
4948,0.7554567502021019,0.01776719093322754,harmonica,0.41080963611602783,MobileNet V3 Large Weights,cpu
4949,0.7553041018387553,0.017482519149780273,barbell,0.3674710988998413,MobileNet V3 Large Weights,cpu
4950,0.7553535353535353,0.017632007598876953,minibus,0.4990687966346741,MobileNet V3 Large Weights,cpu
4951,0.7554029488992123,0.01782703399658203,zucchini,0.4213062524795532,MobileNet V3 Large Weights,cpu
4952,0.7554523424878837,0.017626523971557617,palace,0.5034934282302856,MobileNet V3 Large Weights,cpu
4953,0.7555017161316374,0.016613245010375977,custard apple,0.6857295632362366,MobileNet V3 Large Weights,cpu
4954,0.7555510698425515,0.01758885383605957,harp,0.17398200929164886,MobileNet V3 Large Weights,cpu
4955,0.7553985872855701,0.017940998077392578,wool,0.17712175846099854,MobileNet V3 Large Weights,cpu
4956,0.7554479418886199,0.017871856689453125,whippet,0.47834569215774536,MobileNet V3 Large Weights,cpu
4957,0.7554972765785758,0.017714977264404297,paddlewheel,0.2484416663646698,MobileNet V3 Large Weights,cpu
4958,0.7555465913674869,0.017613649368286133,Christmas stocking,0.9376120567321777,MobileNet V3 Large Weights,cpu
4959,0.7555958862673926,0.01753520965576172,Dutch oven,0.6598184704780579,MobileNet V3 Large Weights,cpu
4960,0.7556451612903226,0.017616987228393555,standard schnauzer,0.8028645515441895,MobileNet V3 Large Weights,cpu
4961,0.7556944164482967,0.018186569213867188,paddle,0.5136720538139343,MobileNet V3 Large Weights,cpu
4962,0.7557436517533253,0.017531156539916992,custard apple,0.7810468077659607,MobileNet V3 Large Weights,cpu
4963,0.7557928672174088,0.017665624618530273,bull mastiff,0.5545902848243713,MobileNet V3 Large Weights,cpu
4964,0.7558420628525383,0.0177304744720459,echidna,0.6082627773284912,MobileNet V3 Large Weights,cpu
4965,0.7556898288016113,0.01767563819885254,Dungeness crab,0.519976019859314,MobileNet V3 Large Weights,cpu
4966,0.7557390253725332,0.01886749267578125,screw,0.779243528842926,MobileNet V3 Large Weights,cpu
4967,0.7555868733642037,0.017815113067626953,Eskimo dog,0.4326823353767395,MobileNet V3 Large Weights,cpu
4968,0.7556360708534622,0.017702341079711914,Lakeland terrier,0.6997544765472412,MobileNet V3 Large Weights,cpu
4969,0.7556852485409539,0.018330812454223633,electric ray,0.800381064414978,MobileNet V3 Large Weights,cpu
4970,0.7557344064386318,0.01777505874633789,sports car,0.2625836730003357,MobileNet V3 Large Weights,cpu
4971,0.755783544558439,0.01741170883178711,combination lock,0.9550942182540894,MobileNet V3 Large Weights,cpu
4972,0.7558326629123089,0.01771688461303711,beaker,0.36026352643966675,MobileNet V3 Large Weights,cpu
4973,0.7558817615121657,0.01750946044921875,coral reef,0.6254429817199707,MobileNet V3 Large Weights,cpu
4974,0.755729794933655,0.017621994018554688,redbone,0.3539656698703766,MobileNet V3 Large Weights,cpu
4975,0.7557788944723618,0.01773691177368164,bath towel,0.9816924333572388,MobileNet V3 Large Weights,cpu
4976,0.7558279742765274,0.01764369010925293,seashore,0.30390501022338867,MobileNet V3 Large Weights,cpu
4977,0.755877034358047,0.017738819122314453,Gordon setter,0.7231947779655457,MobileNet V3 Large Weights,cpu
4978,0.7559260747288068,0.017608642578125,ram,0.4882371723651886,MobileNet V3 Large Weights,cpu
4979,0.7559750954006829,0.017776012420654297,sports car,0.6394622325897217,MobileNet V3 Large Weights,cpu
4980,0.7560240963855421,0.017975568771362305,plane,0.7716894745826721,MobileNet V3 Large Weights,cpu
4981,0.7560730776952419,0.017718076705932617,steel arch bridge,0.913814902305603,MobileNet V3 Large Weights,cpu
4982,0.755921316740265,0.017699718475341797,oil filter,0.3031582534313202,MobileNet V3 Large Weights,cpu
4983,0.7559702990166566,0.017665386199951172,ostrich,0.834145724773407,MobileNet V3 Large Weights,cpu
4984,0.7558186195826645,0.01825690269470215,warplane,0.734372079372406,MobileNet V3 Large Weights,cpu
4985,0.7558676028084252,0.01888751983642578,hamster,0.9103330373764038,MobileNet V3 Large Weights,cpu
4986,0.7559165663858805,0.01805901527404785,porcupine,0.6811582446098328,MobileNet V3 Large Weights,cpu
4987,0.7557649889713255,0.01782083511352539,pillow,0.5769168138504028,MobileNet V3 Large Weights,cpu
4988,0.7558139534883721,0.01782512664794922,greenhouse,0.9414846897125244,MobileNet V3 Large Weights,cpu
4989,0.7558628983764282,0.0177459716796875,silky terrier,0.6346275806427002,MobileNet V3 Large Weights,cpu
4990,0.7559118236472946,0.018294095993041992,African elephant,0.6433937549591064,MobileNet V3 Large Weights,cpu
4991,0.7559607293127629,0.01788926124572754,picket fence,0.6885345578193665,MobileNet V3 Large Weights,cpu
4992,0.7560096153846154,0.01766371726989746,Rhodesian ridgeback,0.4064238667488098,MobileNet V3 Large Weights,cpu
4993,0.7560584818746244,0.01771068572998047,basketball,0.8470445871353149,MobileNet V3 Large Weights,cpu
4994,0.7559070885062075,0.017562150955200195,stage,0.5698561072349548,MobileNet V3 Large Weights,cpu
4995,0.755955955955956,0.017789363861083984,cocker spaniel,0.6656642556190491,MobileNet V3 Large Weights,cpu
4996,0.755804643714972,0.01767754554748535,keeshond,0.8426368832588196,MobileNet V3 Large Weights,cpu
4997,0.7558535121072644,0.017789602279663086,Chesapeake Bay retriever,0.6596713066101074,MobileNet V3 Large Weights,cpu
4998,0.7559023609443778,0.017666339874267578,warplane,0.2244035303592682,MobileNet V3 Large Weights,cpu
4999,0.7559511902380476,0.016715526580810547,polecat,0.4598853588104248,MobileNet V3 Large Weights,cpu
5000,0.7558,0.017751455307006836,bolete,0.12706944346427917,MobileNet V3 Large Weights,cpu
5001,0.7558488302339532,0.012411355972290039,laptop,0.35309168696403503,MobileNet V3 Large Weights,cpu
5002,0.7558976409436226,0.012580633163452148,hamster,0.6335602402687073,MobileNet V3 Large Weights,cpu
5003,0.7559464321407156,0.012940168380737305,perfume,0.25561395287513733,MobileNet V3 Large Weights,cpu
5004,0.7559952038369304,0.012765169143676758,cougar,0.8493778705596924,MobileNet V3 Large Weights,cpu
5005,0.7558441558441559,0.01256108283996582,sarong,0.4197649657726288,MobileNet V3 Large Weights,cpu
5006,0.755892928485817,0.01442408561706543,cheetah,0.39683523774147034,MobileNet V3 Large Weights,cpu
5007,0.755941681645696,0.012279510498046875,unicycle,0.8481594324111938,MobileNet V3 Large Weights,cpu
5008,0.7557907348242812,0.010955810546875,tape player,0.2575719952583313,MobileNet V3 Large Weights,cpu
5009,0.7556398482731084,0.010913610458374023,viaduct,0.6335309743881226,MobileNet V3 Large Weights,cpu
5010,0.755688622754491,0.010877847671508789,hen-of-the-woods,0.8000269532203674,MobileNet V3 Large Weights,cpu
5011,0.7557373777689084,0.010765552520751953,starfish,0.8565987944602966,MobileNet V3 Large Weights,cpu
5012,0.7557861133280128,0.010788440704345703,go-kart,0.6175802946090698,MobileNet V3 Large Weights,cpu
5013,0.755834829443447,0.011364459991455078,desk,0.7683128118515015,MobileNet V3 Large Weights,cpu
5014,0.7558835261268448,0.010921955108642578,swing,0.8309600353240967,MobileNet V3 Large Weights,cpu
5015,0.7559322033898305,0.011426210403442383,photocopier,0.727345883846283,MobileNet V3 Large Weights,cpu
5016,0.7557814992025519,0.010955572128295898,lighter,0.19536297023296356,MobileNet V3 Large Weights,cpu
5017,0.7558301773968507,0.011027812957763672,pug,0.5560101866722107,MobileNet V3 Large Weights,cpu
5018,0.7558788361897171,0.012679815292358398,Mexican hairless,0.8311819434165955,MobileNet V3 Large Weights,cpu
5019,0.7559274755927475,0.011029720306396484,Eskimo dog,0.4549213647842407,MobileNet V3 Large Weights,cpu
5020,0.7559760956175299,0.011079072952270508,beaver,0.8896246552467346,MobileNet V3 Large Weights,cpu
5021,0.7560246962756423,0.010977983474731445,borzoi,0.6636860370635986,MobileNet V3 Large Weights,cpu
5022,0.7558741537236161,0.010900020599365234,goblet,0.21470175683498383,MobileNet V3 Large Weights,cpu
5023,0.7559227553255027,0.010999679565429688,oscilloscope,0.7481269240379333,MobileNet V3 Large Weights,cpu
5024,0.7559713375796179,0.011104822158813477,military uniform,0.7296198010444641,MobileNet V3 Large Weights,cpu
5025,0.7560199004975124,0.011022090911865234,French loaf,0.6795236468315125,MobileNet V3 Large Weights,cpu
5026,0.7560684440907283,0.011065483093261719,Madagascar cat,0.677501916885376,MobileNet V3 Large Weights,cpu
5027,0.7561169683707977,0.011272192001342773,Sussex spaniel,0.6819028258323669,MobileNet V3 Large Weights,cpu
5028,0.7561654733492442,0.011065959930419922,spider web,0.5663691759109497,MobileNet V3 Large Weights,cpu
5029,0.756213959037582,0.014892816543579102,space bar,0.4207322299480438,MobileNet V3 Large Weights,cpu
5030,0.7562624254473161,0.010974884033203125,albatross,0.8745476007461548,MobileNet V3 Large Weights,cpu
5031,0.7563108725899423,0.011548519134521484,agama,0.2377474308013916,MobileNet V3 Large Weights,cpu
5032,0.7561605723370429,0.011072874069213867,necklace,0.12166885286569595,MobileNet V3 Large Weights,cpu
5033,0.7560103318100536,0.011607885360717773,thunder snake,0.25846296548843384,MobileNet V3 Large Weights,cpu
5034,0.7560588001589194,0.011065244674682617,redshank,0.8209054470062256,MobileNet V3 Large Weights,cpu
