index,accuracy,inference_time,category_name,score,model,device
4041,0.807720861172977,0.009777069091796875,cheeseburger,0.5806921720504761,ResNet50,cuda
4042,0.8075210291934686,0.011474370956420898,timber wolf,0.25398731231689453,ResNet50,cuda
4043,0.8075686371506308,0.00963139533996582,milk can,0.3053712844848633,ResNet50,cuda
4044,0.8073689416419386,0.009627819061279297,ice lolly,0.2103736698627472,ResNet50,cuda
4045,0.8074165636588381,0.01011800765991211,Tibetan terrier,0.5074989795684814,ResNet50,cuda
4046,0.8072170044488384,0.009980201721191406,menu,0.22090770304203033,ResNet50,cuda
4047,0.8072646404744255,0.009783744812011719,envelope,0.5125305652618408,ResNet50,cuda
4048,0.8070652173913043,0.009617090225219727,wine bottle,0.07049889117479324,ResNet50,cuda
4049,0.8071128673746604,0.009887456893920898,Shih-Tzu,0.4308953285217285,ResNet50,cuda
4050,0.8071604938271605,0.009939193725585938,loudspeaker,0.13830843567848206,ResNet50,cuda
4051,0.8072080967662305,0.009656429290771484,flatworm,0.2858999967575073,ResNet50,cuda
4052,0.8072556762092794,0.009546995162963867,wardrobe,0.3512704074382782,ResNet50,cuda
4053,0.8073032321736985,0.010444402694702148,Border terrier,0.3549845218658447,ResNet50,cuda
4054,0.8073507646768624,0.010076761245727539,cornet,0.29352402687072754,ResNet50,cuda
4055,0.8073982737361283,0.010033130645751953,lionfish,0.529782772064209,ResNet50,cuda
4056,0.8074457593688363,0.00989079475402832,bull mastiff,0.18752720952033997,ResNet50,cuda
4057,0.807246734039931,0.011283159255981445,milk can,0.05819365009665489,ResNet50,cuda
4058,0.8072942336126171,0.008864164352416992,gibbon,0.2530767321586609,ResNet50,cuda
4059,0.8073417097807342,0.009892702102661133,pop bottle,0.5636864304542542,ResNet50,cuda
4060,0.8073891625615763,0.009492635726928711,Bedlington terrier,0.34461790323257446,ResNet50,cuda
4061,0.8074365919724206,0.009713172912597656,beaker,0.6868550181388855,ResNet50,cuda
4062,0.8074839980305268,0.010017633438110352,reflex camera,0.5888950228691101,ResNet50,cuda
4063,0.8075313807531381,0.009987354278564453,picket fence,0.2580367922782898,ResNet50,cuda
4064,0.8075787401574803,0.00852060317993164,hare,0.4580264687538147,ResNet50,cuda
4065,0.8076260762607627,0.009732246398925781,Pekinese,0.5763629674911499,ResNet50,cuda
4066,0.807673389080177,0.009592294692993164,plastic bag,0.7351801991462708,ResNet50,cuda
4067,0.807720678632899,0.01006317138671875,solar dish,0.36742138862609863,ResNet50,cuda
4068,0.8077679449360865,0.010074615478515625,hatchet,0.8175538182258606,ResNet50,cuda
4069,0.8078151880068813,0.010255813598632812,lumbermill,0.5101816058158875,ResNet50,cuda
4070,0.8078624078624078,0.00941014289855957,crane,0.47852635383605957,ResNet50,cuda
4071,0.807909604519774,0.010364770889282227,castle,0.16887550055980682,ResNet50,cuda
4072,0.8079567779960707,0.00937652587890625,honeycomb,0.5995749831199646,ResNet50,cuda
4073,0.8080039283083722,0.009733200073242188,papillon,0.5058263540267944,ResNet50,cuda
4074,0.8080510554737359,0.009876012802124023,Rhodesian ridgeback,0.37591081857681274,ResNet50,cuda
4075,0.8080981595092025,0.009402990341186523,cabbage butterfly,0.4134628474712372,ResNet50,cuda
4076,0.8078999018645731,0.009351253509521484,convertible,0.20791055262088776,ResNet50,cuda
4077,0.8079470198675497,0.01015019416809082,Staffordshire bullterrier,0.6016107797622681,ResNet50,cuda
4078,0.8079941147621383,0.010351896286010742,sea slug,0.37147411704063416,ResNet50,cuda
4079,0.8080411865653346,0.009588956832885742,maypole,0.3656947612762451,ResNet50,cuda
4080,0.8080882352941177,0.00940561294555664,spindle,0.4610646367073059,ResNet50,cuda
4081,0.8081352609654496,0.01016092300415039,Shih-Tzu,0.44386231899261475,ResNet50,cuda
4082,0.8081822635962763,0.009538650512695312,hourglass,0.31947141885757446,ResNet50,cuda
4083,0.8079843252510409,0.009418964385986328,desktop computer,0.15555021166801453,ResNet50,cuda
4084,0.8080313418217434,0.011243581771850586,axolotl,0.5510129332542419,ResNet50,cuda
4085,0.808078335373317,0.0100250244140625,Blenheim spaniel,0.49764567613601685,ResNet50,cuda
4086,0.8081253059226627,0.008536815643310547,espresso maker,0.48660629987716675,ResNet50,cuda
4087,0.808172253486665,0.009418487548828125,cliff,0.6073319315910339,ResNet50,cuda
4088,0.8082191780821918,0.009375572204589844,Siamese cat,0.33509036898612976,ResNet50,cuda
4089,0.8082660797260944,0.009421110153198242,aircraft carrier,0.5295527577400208,ResNet50,cuda
4090,0.8083129584352078,0.009521007537841797,trolleybus,0.47031110525131226,ResNet50,cuda
4091,0.8083598142263505,0.009366750717163086,mantis,0.36642560362815857,ResNet50,cuda
4092,0.8084066471163245,0.010200738906860352,mailbox,0.26523083448410034,ResNet50,cuda
4093,0.8084534571219155,0.010031700134277344,anemone fish,0.26581504940986633,ResNet50,cuda
4094,0.8085002442598925,0.009314775466918945,bannister,0.6297422647476196,ResNet50,cuda
4095,0.8083028083028083,0.009551048278808594,black and gold garden spider,0.36388906836509705,ResNet50,cuda
4096,0.80810546875,0.010318517684936523,paintbrush,0.4111163914203644,ResNet50,cuda
4097,0.8081523065657799,0.01061701774597168,Irish water spaniel,0.4293781518936157,ResNet50,cuda
4098,0.808199121522694,0.009713411331176758,pizza,0.5135803818702698,ResNet50,cuda
4099,0.8082459136374726,0.009766817092895508,flute,0.6698708534240723,ResNet50,cuda
4100,0.8082926829268293,0.009862899780273438,kuvasz,0.21418292820453644,ResNet50,cuda
4101,0.8083394294074616,0.0093231201171875,academic gown,0.47679996490478516,ResNet50,cuda
4102,0.8081423695758166,0.00960683822631836,whiptail,0.27143025398254395,ResNet50,cuda
4103,0.8081891299049476,0.00979757308959961,coral fungus,0.5209857821464539,ResNet50,cuda
4104,0.8082358674463938,0.009984493255615234,moped,0.07604066282510757,ResNet50,cuda
4105,0.8082825822168088,0.009367704391479492,grey whale,0.5504099130630493,ResNet50,cuda
4106,0.80832927423283,0.009446144104003906,American alligator,0.41064509749412537,ResNet50,cuda
4107,0.8083759435110787,0.009783029556274414,revolver,0.6355875134468079,ResNet50,cuda
4108,0.8081791626095424,0.009760379791259766,miniskirt,0.3896365165710449,ResNet50,cuda
4109,0.808225845704551,0.009672164916992188,purse,0.6097870469093323,ResNet50,cuda
4110,0.808029197080292,0.010151147842407227,black and gold garden spider,0.3300575315952301,ResNet50,cuda
4111,0.8080758939430795,0.00997018814086914,medicine chest,0.8188242316246033,ResNet50,cuda
4112,0.8081225680933852,0.011697769165039062,American coot,0.462364137172699,ResNet50,cuda
4113,0.8081692195477753,0.010120391845703125,rock crab,0.32145529985427856,ResNet50,cuda
4114,0.8079727758872144,0.009987115859985352,tape player,0.38693806529045105,ResNet50,cuda
4115,0.8077764277035236,0.01052093505859375,swimming trunks,0.1900854855775833,ResNet50,cuda
4116,0.8078231292517006,0.010022401809692383,car mirror,0.4560731053352356,ResNet50,cuda
4117,0.807626912800583,0.00947880744934082,tape player,0.1975206434726715,ResNet50,cuda
4118,0.8076736279747451,0.010371685028076172,black and gold garden spider,0.4525128901004791,ResNet50,cuda
4119,0.8077203204661325,0.010045528411865234,garbage truck,0.28517672419548035,ResNet50,cuda
4120,0.8077669902912621,0.010529279708862305,folding chair,0.3593364655971527,ResNet50,cuda
4121,0.8078136374666343,0.009396791458129883,tile roof,0.18516044318675995,ResNet50,cuda
4122,0.8078602620087336,0.00984954833984375,mashed potato,0.47591838240623474,ResNet50,cuda
4123,0.8079068639340287,0.00984334945678711,plunger,0.3327656090259552,ResNet50,cuda
4124,0.8079534432589719,0.009955883026123047,bottlecap,0.12311070412397385,ResNet50,cuda
4125,0.808,0.00934147834777832,rotisserie,0.3150932490825653,ResNet50,cuda
4126,0.807804168686379,0.010074853897094727,brain coral,0.5069941282272339,ResNet50,cuda
4127,0.8078507390356191,0.01001596450805664,gar,0.456853449344635,ResNet50,cuda
4128,0.8078972868217055,0.010647058486938477,sewing machine,0.2870731055736542,ResNet50,cuda
4129,0.8079438120610317,0.009605884552001953,Pembroke,0.3745952546596527,ResNet50,cuda
4130,0.8079903147699757,0.009333372116088867,police van,0.6124882698059082,ResNet50,cuda
4131,0.8077947228274026,0.009938955307006836,pillow,0.37795549631118774,ResNet50,cuda
4132,0.8078412391093901,0.009815454483032227,fly,0.39838454127311707,ResNet50,cuda
4133,0.8076457778853133,0.01034855842590332,ashcan,0.12429074198007584,ResNet50,cuda
4134,0.8076923076923077,0.010908842086791992,Newfoundland,0.1777609884738922,ResNet50,cuda
4135,0.807496977025393,0.009580135345458984,leopard,0.2277791053056717,ResNet50,cuda
4136,0.8075435203094777,0.009520530700683594,centipede,0.3413097560405731,ResNet50,cuda
4137,0.8073483200386754,0.009576797485351562,bighorn,0.22391235828399658,ResNet50,cuda
4138,0.8071532141130981,0.009872674942016602,breastplate,0.3340372145175934,ResNet50,cuda
4139,0.8071998067165982,0.009856224060058594,handkerchief,0.5173563957214355,ResNet50,cuda
4140,0.8072463768115942,0.00995945930480957,black and gold garden spider,0.29129859805107117,ResNet50,cuda
4141,0.8070514368510022,0.009186029434204102,Norwegian elkhound,0.0946580171585083,ResNet50,cuda
4142,0.807098020280058,0.010708332061767578,amphibian,0.6346916556358337,ResNet50,cuda
4143,0.8071445812213371,0.009845256805419922,water snake,0.2628185451030731,ResNet50,cuda
4144,0.8071911196911197,0.009862661361694336,lumbermill,0.20515982806682587,ResNet50,cuda
4145,0.8069963811821471,0.009625911712646484,groom,0.08232983201742172,ResNet50,cuda
4146,0.8070429329474192,0.010114908218383789,harvestman,0.5046876668930054,ResNet50,cuda
4147,0.8070894622618761,0.009656906127929688,mountain bike,0.29607781767845154,ResNet50,cuda
4148,0.8071359691417551,0.009877681732177734,Walker hound,0.4627492427825928,ResNet50,cuda
4149,0.8071824536032779,0.01013946533203125,bearskin,0.44802409410476685,ResNet50,cuda
4150,0.8069879518072289,0.010502815246582031,jean,0.13661980628967285,ResNet50,cuda
4151,0.8070344495302337,0.010240554809570312,black and gold garden spider,0.3199041187763214,ResNet50,cuda
4152,0.8068400770712909,0.00948786735534668,plate,0.28063443303108215,ResNet50,cuda
4153,0.8068865880086684,0.009787559509277344,starfish,0.24095454812049866,ResNet50,cuda
4154,0.806692344727973,0.009522199630737305,rotisserie,0.23673975467681885,ResNet50,cuda
4155,0.8067388688327316,0.009429931640625,thresher,0.3102062940597534,ResNet50,cuda
4156,0.8065447545717036,0.009265661239624023,punching bag,0.26008155941963196,ResNet50,cuda
4157,0.806591291796969,0.010109901428222656,hip,0.4557347893714905,ResNet50,cuda
4158,0.8063973063973064,0.00933694839477539,suit,0.3022555112838745,ResNet50,cuda
4159,0.8062034142822794,0.009550333023071289,cardigan,0.20419642329216003,ResNet50,cuda
4160,0.80625,0.010040998458862305,face powder,0.3128785789012909,ResNet50,cuda
4161,0.806056236481615,0.010046958923339844,snorkel,0.0762195959687233,ResNet50,cuda
4162,0.8061028351753965,0.00953221321105957,folding chair,0.8520486354827881,ResNet50,cuda
4163,0.8061494114821043,0.009296655654907227,black widow,0.7668895125389099,ResNet50,cuda
4164,0.8061959654178674,0.00993204116821289,black widow,0.45575132966041565,ResNet50,cuda
4165,0.8062424969987996,0.009457826614379883,whistle,0.5633446574211121,ResNet50,cuda
4166,0.8060489678348536,0.009317874908447266,web site,0.35931017994880676,ResNet50,cuda
4167,0.8060955123590112,0.009997129440307617,echidna,0.5789862871170044,ResNet50,cuda
4168,0.8061420345489443,0.009668350219726562,siamang,0.38760876655578613,ResNet50,cuda
4169,0.8061885344207244,0.009718179702758789,crate,0.35162094235420227,ResNet50,cuda
4170,0.8062350119904077,0.00992274284362793,face powder,0.3597979247570038,ResNet50,cuda
4171,0.806281467274035,0.010301828384399414,oil filter,0.2849057614803314,ResNet50,cuda
4172,0.8063279002876318,0.009864091873168945,harvestman,0.47313982248306274,ResNet50,cuda
4173,0.8063743110472082,0.008759021759033203,gorilla,0.4050388038158417,ResNet50,cuda
4174,0.806420699568759,0.009978294372558594,rule,0.6556951403617859,ResNet50,cuda
4175,0.8064670658682634,0.010049819946289062,jellyfish,0.4179169833660126,ResNet50,cuda
4176,0.8065134099616859,0.009496927261352539,crane,0.4297947585582733,ResNet50,cuda
4177,0.8065597318649749,0.009473085403442383,cockroach,0.7116590738296509,ResNet50,cuda
4178,0.8066060315940642,0.010838985443115234,coyote,0.29697030782699585,ResNet50,cuda
4179,0.806652309164872,0.009711265563964844,bath towel,0.2322370857000351,ResNet50,cuda
4180,0.8066985645933015,0.009781599044799805,Bernese mountain dog,0.39867129921913147,ResNet50,cuda
4181,0.8067447978952403,0.010051488876342773,jack-o'-lantern,0.5127232670783997,ResNet50,cuda
4182,0.8065518890483022,0.010654687881469727,hognose snake,0.31834420561790466,ResNet50,cuda
4183,0.8063590724360507,0.010598897933959961,cock,0.2569335699081421,ResNet50,cuda
4184,0.8061663479923518,0.010039806365966797,alp,0.5317158699035645,ResNet50,cuda
4185,0.8062126642771804,0.009302377700805664,Sussex spaniel,0.46412062644958496,ResNet50,cuda
4186,0.8062589584328714,0.010028600692749023,Border terrier,0.42121416330337524,ResNet50,cuda
4187,0.8063052304752806,0.010184526443481445,volcano,0.3073483407497406,ResNet50,cuda
4188,0.8063514804202483,0.010279417037963867,lakeside,0.3955884873867035,ResNet50,cuda
4189,0.8061589878252566,0.010606050491333008,trench coat,0.11578617244958878,ResNet50,cuda
4190,0.8062052505966587,0.009996175765991211,capuchin,0.4226505756378174,ResNet50,cuda
4191,0.8062514912908614,0.010420083999633789,purse,0.773594319820404,ResNet50,cuda
4192,0.8060591603053435,0.00992441177368164,Eskimo dog,0.2641447186470032,ResNet50,cuda
4193,0.8058669210589077,0.009739875793457031,bassinet,0.3668093979358673,ResNet50,cuda
4194,0.8059132093466858,0.010244607925415039,tractor,0.386173814535141,ResNet50,cuda
4195,0.8057210965435042,0.01027536392211914,bakery,0.14788205921649933,ResNet50,cuda
4196,0.805767397521449,0.010163307189941406,mixing bowl,0.4742671549320221,ResNet50,cuda
4197,0.8058136764355492,0.00961613655090332,cab,0.547334611415863,ResNet50,cuda
4198,0.8058599333015721,0.00996088981628418,pineapple,0.5289362668991089,ResNet50,cuda
4199,0.8059061681352703,0.010474681854248047,French loaf,0.41629382967948914,ResNet50,cuda
4200,0.805952380952381,0.010310888290405273,triumphal arch,0.4365133047103882,ResNet50,cuda
4201,0.8057605332063794,0.009595155715942383,American chameleon,0.25287842750549316,ResNet50,cuda
4202,0.8058067586863399,0.010660409927368164,crash helmet,0.2223101407289505,ResNet50,cuda
4203,0.8058529621698787,0.010055780410766602,bullet train,0.5358597040176392,ResNet50,cuda
4204,0.8058991436726927,0.009892463684082031,submarine,0.35595181584358215,ResNet50,cuda
4205,0.8059453032104638,0.009820222854614258,amphibian,0.5937924385070801,ResNet50,cuda
4206,0.8059914407988588,0.009859800338745117,guacamole,0.10362179577350616,ResNet50,cuda
4207,0.8060375564535298,0.010637760162353516,broccoli,0.49632105231285095,ResNet50,cuda
4208,0.8058460076045627,0.009923934936523438,Siamese cat,0.07561247050762177,ResNet50,cuda
4209,0.8058921358992635,0.010101318359375,computer keyboard,0.49334684014320374,ResNet50,cuda
4210,0.805938242280285,0.009668827056884766,cockroach,0.31823328137397766,ResNet50,cuda
4211,0.8059843267632392,0.010118484497070312,police van,0.38497525453567505,ResNet50,cuda
4212,0.8060303893637227,0.009853124618530273,paintbrush,0.5010120868682861,ResNet50,cuda
4213,0.8060764300973178,0.008651018142700195,custard apple,0.4537312686443329,ResNet50,cuda
4214,0.8061224489795918,0.009905576705932617,knee pad,0.49650460481643677,ResNet50,cuda
4215,0.8061684460260973,0.010161876678466797,damselfly,0.3372878432273865,ResNet50,cuda
4216,0.806214421252372,0.009997129440307617,cardoon,0.5402933955192566,ResNet50,cuda
4217,0.8062603746739389,0.009063005447387695,miniature schnauzer,0.5757923126220703,ResNet50,cuda
4218,0.8060692271218587,0.012532234191894531,yawl,0.2696359157562256,ResNet50,cuda
4219,0.8061151931737378,0.009684562683105469,spiny lobster,0.4801602065563202,ResNet50,cuda
4220,0.8061611374407583,0.009584665298461914,wig,0.6312056183815002,ResNet50,cuda
4221,0.8062070599384032,0.009770393371582031,leatherback turtle,0.5000893473625183,ResNet50,cuda
4222,0.806016106110848,0.009546041488647461,night snake,0.31675827503204346,ResNet50,cuda
4223,0.8060620412029363,0.009575605392456055,Irish setter,0.6196752786636353,ResNet50,cuda
4224,0.8061079545454546,0.009449958801269531,corkscrew,0.6065497398376465,ResNet50,cuda
4225,0.8061538461538461,0.00960087776184082,Labrador retriever,0.3973981738090515,ResNet50,cuda
4226,0.80619971604354,0.009508371353149414,goose,0.4326154887676239,ResNet50,cuda
4227,0.8062455642299503,0.009679079055786133,baboon,0.38683295249938965,ResNet50,cuda
4228,0.8062913907284768,0.009973526000976562,flat-coated retriever,0.3312503695487976,ResNet50,cuda
4229,0.8063371955545046,0.009679555892944336,nail,0.5478679537773132,ResNet50,cuda
4230,0.806146572104019,0.009589910507202148,sleeping bag,0.36620184779167175,ResNet50,cuda
4231,0.8061923895060269,0.009940862655639648,Italian greyhound,0.5169410109519958,ResNet50,cuda
4232,0.8062381852551985,0.009990453720092773,shoe shop,0.3083035945892334,ResNet50,cuda
4233,0.8062839593668792,0.00958704948425293,safety pin,0.15433913469314575,ResNet50,cuda
4234,0.8063297118564006,0.009508848190307617,hummingbird,0.41584452986717224,ResNet50,cuda
4235,0.8063754427390791,0.009711980819702148,goose,0.4501012861728668,ResNet50,cuda
4236,0.8061850802644004,0.009917497634887695,screw,0.49380865693092346,ResNet50,cuda
4237,0.8062308236960113,0.009406566619873047,thimble,0.4833134114742279,ResNet50,cuda
