index,accuracy,inference_time,category_name,score,model,device
5861,0.8237502132741853,0.03764796257019043,trench coat,0.29639989137649536,ConvNeXt Tiny Weights,cpu
5862,0.8236096895257591,0.03769493103027344,beach wagon,0.4165520966053009,ConvNeXt Tiny Weights,cpu
5863,0.8236397748592871,0.03753089904785156,typewriter keyboard,0.5464627146720886,ConvNeXt Tiny Weights,cpu
5864,0.8236698499317872,0.03757882118225098,fur coat,0.6699896454811096,ConvNeXt Tiny Weights,cpu
5865,0.8236999147485081,0.037673234939575195,wombat,0.9112921357154846,ConvNeXt Tiny Weights,cpu
5866,0.8237299693146949,0.03691744804382324,cassette player,0.548289954662323,ConvNeXt Tiny Weights,cpu
5867,0.8235895687745014,0.0376279354095459,Border terrier,0.30798378586769104,ConvNeXt Tiny Weights,cpu
5868,0.8236196319018405,0.03792858123779297,common newt,0.5512557029724121,ConvNeXt Tiny Weights,cpu
5869,0.8236496847844608,0.03772425651550293,running shoe,0.8034077286720276,ConvNeXt Tiny Weights,cpu
5870,0.823679727427598,0.03775954246520996,goldfish,0.830727756023407,ConvNeXt Tiny Weights,cpu
5871,0.8237097598364844,0.037552833557128906,swing,0.7643938660621643,ConvNeXt Tiny Weights,cpu
5872,0.8235694822888283,0.037589311599731445,apron,0.2894006371498108,ConvNeXt Tiny Weights,cpu
5873,0.8235995232419547,0.03765153884887695,hummingbird,0.7295150756835938,ConvNeXt Tiny Weights,cpu
5874,0.8234593122233572,0.03757023811340332,buckle,0.3675636053085327,ConvNeXt Tiny Weights,cpu
5875,0.8234893617021276,0.03792619705200195,prayer rug,0.880591869354248,ConvNeXt Tiny Weights,cpu
5876,0.8235194009530292,0.03748011589050293,paddle,0.3809293508529663,ConvNeXt Tiny Weights,cpu
5877,0.823549429981283,0.037523508071899414,cab,0.7993457913398743,ConvNeXt Tiny Weights,cpu
5878,0.8235794487921062,0.03763771057128906,mobile home,0.2599775791168213,ConvNeXt Tiny Weights,cpu
5879,0.8236094573907127,0.03747367858886719,comic book,0.8699098825454712,ConvNeXt Tiny Weights,cpu
5880,0.8236394557823129,0.037711143493652344,sea cucumber,0.6112078428268433,ConvNeXt Tiny Weights,cpu
5881,0.8234994048631186,0.037661075592041016,CD player,0.15940196812152863,ConvNeXt Tiny Weights,cpu
5882,0.8235294117647058,0.037602901458740234,moving van,0.3481409251689911,ConvNeXt Tiny Weights,cpu
5883,0.8235594084650688,0.037894487380981445,trimaran,0.7357200384140015,ConvNeXt Tiny Weights,cpu
5884,0.8235893949694085,0.037380218505859375,eel,0.5963197946548462,ConvNeXt Tiny Weights,cpu
5885,0.8236193712829227,0.03659462928771973,wild boar,0.6291660666465759,ConvNeXt Tiny Weights,cpu
5886,0.8236493374108053,0.03638958930969238,Pembroke,0.7054327726364136,ConvNeXt Tiny Weights,cpu
5887,0.8235094275522338,0.03640937805175781,red wine,0.6392782926559448,ConvNeXt Tiny Weights,cpu
5888,0.8235394021739131,0.036696434020996094,orange,0.934783399105072,ConvNeXt Tiny Weights,cpu
5889,0.8235693666157242,0.03730416297912598,fiddler crab,0.7220174670219421,ConvNeXt Tiny Weights,cpu
5890,0.8235993208828523,0.03768658638000488,albatross,0.5336437821388245,ConvNeXt Tiny Weights,cpu
5891,0.8236292649804787,0.037764787673950195,ground beetle,0.7752467393875122,ConvNeXt Tiny Weights,cpu
5892,0.823489477257298,0.03731942176818848,convertible,0.20236346125602722,ConvNeXt Tiny Weights,cpu
5893,0.8235194298320041,0.03768634796142578,crate,0.8722257018089294,ConvNeXt Tiny Weights,cpu
5894,0.823549372242959,0.03849983215332031,fly,0.5034611225128174,ConvNeXt Tiny Weights,cpu
5895,0.823579304495335,0.037467241287231445,electric locomotive,0.771457850933075,ConvNeXt Tiny Weights,cpu
5896,0.8236092265943012,0.03771495819091797,giant schnauzer,0.5240904092788696,ConvNeXt Tiny Weights,cpu
5897,0.8234695607936239,0.03734779357910156,coffeepot,0.3130451738834381,ConvNeXt Tiny Weights,cpu
5898,0.8233299423533401,0.03769683837890625,Lhasa,0.2809794545173645,ConvNeXt Tiny Weights,cpu
5899,0.823359891507035,0.0375363826751709,stone wall,0.7902401089668274,ConvNeXt Tiny Weights,cpu
5900,0.8233898305084746,0.03766226768493652,wire-haired fox terrier,0.8935906291007996,ConvNeXt Tiny Weights,cpu
5901,0.8234197593628199,0.037561655044555664,toucan,0.7295653820037842,ConvNeXt Tiny Weights,cpu
5902,0.8234496780752287,0.03725028038024902,miniature pinscher,0.7305487394332886,ConvNeXt Tiny Weights,cpu
5903,0.8234795866508555,0.0386354923248291,plane,0.8565329313278198,ConvNeXt Tiny Weights,cpu
5904,0.823509485094851,0.03738236427307129,sulphur butterfly,0.5431485176086426,ConvNeXt Tiny Weights,cpu
5905,0.8235393734123624,0.037827491760253906,Old English sheepdog,0.8149957656860352,ConvNeXt Tiny Weights,cpu
5906,0.8235692516085337,0.03767800331115723,combination lock,0.7538191676139832,ConvNeXt Tiny Weights,cpu
5907,0.8235991196885052,0.03750276565551758,bow tie,0.8224735260009766,ConvNeXt Tiny Weights,cpu
5908,0.8236289776574137,0.03763723373413086,hornbill,0.8240578174591064,ConvNeXt Tiny Weights,cpu
5909,0.8234895921475714,0.037516117095947266,Rhodesian ridgeback,0.29826217889785767,ConvNeXt Tiny Weights,cpu
5910,0.8235194585448392,0.03760075569152832,chow,0.8437129855155945,ConvNeXt Tiny Weights,cpu
5911,0.8235493148367451,0.03751778602600098,French loaf,0.8079073429107666,ConvNeXt Tiny Weights,cpu
5912,0.8235791610284168,0.037471771240234375,container ship,0.8621736168861389,ConvNeXt Tiny Weights,cpu
5913,0.8236089971249788,0.03784990310668945,water buffalo,0.3240518569946289,ConvNeXt Tiny Weights,cpu
5914,0.8236388231315522,0.037525177001953125,scuba diver,0.8144353032112122,ConvNeXt Tiny Weights,cpu
5915,0.8234995773457312,0.037477970123291016,tiger shark,0.3121641278266907,ConvNeXt Tiny Weights,cpu
5916,0.8235294117647058,0.03952598571777344,leafhopper,0.743827760219574,ConvNeXt Tiny Weights,cpu
5917,0.8235592360993746,0.039978981018066406,snow leopard,0.6127650141716003,ConvNeXt Tiny Weights,cpu
5918,0.8235890503548496,0.036516666412353516,fireboat,0.7199576497077942,ConvNeXt Tiny Weights,cpu
5919,0.8236188545362392,0.03672337532043457,leatherback turtle,0.6669359803199768,ConvNeXt Tiny Weights,cpu
5920,0.8236486486486486,0.03613638877868652,printer,0.41662880778312683,ConvNeXt Tiny Weights,cpu
5921,0.8235095423070428,0.03640890121459961,agaric,0.6354215145111084,ConvNeXt Tiny Weights,cpu
5922,0.8235393448159406,0.03637242317199707,beagle,0.890251100063324,ConvNeXt Tiny Weights,cpu
5923,0.8234003039000507,0.03692054748535156,Rhodesian ridgeback,0.49212655425071716,ConvNeXt Tiny Weights,cpu
5924,0.8234301147873059,0.03762197494506836,accordion,0.6622051000595093,ConvNeXt Tiny Weights,cpu
5925,0.8234599156118143,0.037645816802978516,lorikeet,0.7114319205284119,ConvNeXt Tiny Weights,cpu
5926,0.8234897063786702,0.0374603271484375,folding chair,0.7979684472084045,ConvNeXt Tiny Weights,cpu
5927,0.8235194870929644,0.03763699531555176,refrigerator,0.7918060421943665,ConvNeXt Tiny Weights,cpu
5928,0.823549257759784,0.03757667541503906,catamaran,0.8269522190093994,ConvNeXt Tiny Weights,cpu
5929,0.8235790183842132,0.03991198539733887,mailbag,0.6927627921104431,ConvNeXt Tiny Weights,cpu
5930,0.8234401349072513,0.037659645080566406,window screen,0.24689310789108276,ConvNeXt Tiny Weights,cpu
5931,0.8234699038947901,0.037766456604003906,indigo bunting,0.6355034112930298,ConvNeXt Tiny Weights,cpu
5932,0.8234996628455833,0.03824305534362793,tick,0.756638765335083,ConvNeXt Tiny Weights,cpu
5933,0.8233608629698298,0.03906393051147461,pitcher,0.42764320969581604,ConvNeXt Tiny Weights,cpu
5934,0.8233906302662622,0.03748297691345215,capuchin,0.5637900233268738,ConvNeXt Tiny Weights,cpu
5935,0.8234203875315923,0.03736257553100586,bassinet,0.9510558247566223,ConvNeXt Tiny Weights,cpu
5936,0.8234501347708895,0.03770804405212402,standard poodle,0.8736438155174255,ConvNeXt Tiny Weights,cpu
5937,0.8234798719892201,0.03758835792541504,schipperke,0.888603687286377,ConvNeXt Tiny Weights,cpu
5938,0.8233411923206467,0.03766298294067383,waffle iron,0.24737048149108887,ConvNeXt Tiny Weights,cpu
5939,0.823370937868328,0.037375688552856445,coral reef,0.61020827293396,ConvNeXt Tiny Weights,cpu
5940,0.8232323232323232,0.037042856216430664,notebook,0.7333545088768005,ConvNeXt Tiny Weights,cpu
5941,0.8230937552600572,0.03771495819091797,wok,0.39850369095802307,ConvNeXt Tiny Weights,cpu
5942,0.8231235274318411,0.03732895851135254,Yorkshire terrier,0.542686402797699,ConvNeXt Tiny Weights,cpu
5943,0.822985024398452,0.037518978118896484,beagle,0.32720646262168884,ConvNeXt Tiny Weights,cpu
5944,0.823014804845222,0.036940574645996094,Madagascar cat,0.3801822364330292,ConvNeXt Tiny Weights,cpu
5945,0.823044575273339,0.03774595260620117,chambered nautilus,0.6295133829116821,ConvNeXt Tiny Weights,cpu
5946,0.8230743356878574,0.03692936897277832,Irish wolfhound,0.519697904586792,ConvNeXt Tiny Weights,cpu
5947,0.8231040860938288,0.03764915466308594,ground beetle,0.38438495993614197,ConvNeXt Tiny Weights,cpu
5948,0.8229657027572294,0.03764629364013672,beach wagon,0.5489522218704224,ConvNeXt Tiny Weights,cpu
5949,0.8229954614220878,0.03804612159729004,barracouta,0.695309042930603,ConvNeXt Tiny Weights,cpu
5950,0.8230252100840336,0.03767132759094238,monastery,0.8660591244697571,ConvNeXt Tiny Weights,cpu
5951,0.8230549487481096,0.03753399848937988,water buffalo,0.7007943391799927,ConvNeXt Tiny Weights,cpu
5952,0.8230846774193549,0.037622928619384766,monarch,0.4502977728843689,ConvNeXt Tiny Weights,cpu
5953,0.8231143961028053,0.037375688552856445,steel drum,0.8740529417991638,ConvNeXt Tiny Weights,cpu
5954,0.8231441048034934,0.03785204887390137,isopod,0.8166162371635437,ConvNeXt Tiny Weights,cpu
5955,0.8231738035264483,0.03710341453552246,bassoon,0.721623420715332,ConvNeXt Tiny Weights,cpu
5956,0.8232034922766958,0.037589073181152344,cuirass,0.38608473539352417,ConvNeXt Tiny Weights,cpu
5957,0.823233171059258,0.03763103485107422,stinkhorn,0.8145269751548767,ConvNeXt Tiny Weights,cpu
5958,0.823262839879154,0.03761696815490723,cup,0.9338410496711731,ConvNeXt Tiny Weights,cpu
5959,0.8231246853498909,0.03768038749694824,Band Aid,0.29983898997306824,ConvNeXt Tiny Weights,cpu
5960,0.8231543624161074,0.03754711151123047,llama,0.792360782623291,ConvNeXt Tiny Weights,cpu
5961,0.8231840295252475,0.03725886344909668,fountain,0.7709137797355652,ConvNeXt Tiny Weights,cpu
5962,0.8232136866823214,0.037721872329711914,trombone,0.43092113733291626,ConvNeXt Tiny Weights,cpu
5963,0.8232433338923361,0.037412405014038086,shoji,0.8466730713844299,ConvNeXt Tiny Weights,cpu
5964,0.8231052984574111,0.03740096092224121,tank,0.5976192355155945,ConvNeXt Tiny Weights,cpu
5965,0.822967309304275,0.03751182556152344,sidewinder,0.2173072248697281,ConvNeXt Tiny Weights,cpu
5966,0.8229969829031176,0.03751182556152344,swimming trunks,0.4924863576889038,ConvNeXt Tiny Weights,cpu
5967,0.8230266465560583,0.03742671012878418,pill bottle,0.8798969984054565,ConvNeXt Tiny Weights,cpu
5968,0.8228887399463807,0.03757452964782715,pirate,0.3973239064216614,ConvNeXt Tiny Weights,cpu
5969,0.8227508795443123,0.040749549865722656,macaque,0.7096080183982849,ConvNeXt Tiny Weights,cpu
5970,0.8227805695142378,0.03799319267272949,abacus,0.8178821802139282,ConvNeXt Tiny Weights,cpu
5971,0.8226427734047899,0.03759312629699707,schooner,0.38501328229904175,ConvNeXt Tiny Weights,cpu
5972,0.8225050234427328,0.03753781318664551,monitor,0.24078017473220825,ConvNeXt Tiny Weights,cpu
5973,0.8225347396618115,0.03760981559753418,drilling platform,0.7076302170753479,ConvNeXt Tiny Weights,cpu
5974,0.8225644459323737,0.037687063217163086,knot,0.5233300924301147,ConvNeXt Tiny Weights,cpu
5975,0.8225941422594142,0.037731170654296875,wallaby,0.8307275772094727,ConvNeXt Tiny Weights,cpu
5976,0.822623828647925,0.037520408630371094,triumphal arch,0.6558068990707397,ConvNeXt Tiny Weights,cpu
5977,0.8226535051028945,0.03753304481506348,balloon,0.828809916973114,ConvNeXt Tiny Weights,cpu
5978,0.8226831716293075,0.0376436710357666,beach wagon,0.7933319807052612,ConvNeXt Tiny Weights,cpu
5979,0.8225455761833083,0.03742337226867676,kit fox,0.6274294853210449,ConvNeXt Tiny Weights,cpu
5980,0.8225752508361204,0.03751850128173828,mosque,0.8251250982284546,ConvNeXt Tiny Weights,cpu
5981,0.8226049155659588,0.037415504455566406,bell pepper,0.7610378265380859,ConvNeXt Tiny Weights,cpu
5982,0.8226345703778001,0.0376589298248291,Airedale,0.5740134716033936,ConvNeXt Tiny Weights,cpu
5983,0.8224970750459636,0.03761720657348633,obelisk,0.5732361674308777,ConvNeXt Tiny Weights,cpu
5984,0.8225267379679144,0.03762054443359375,malinois,0.8513915538787842,ConvNeXt Tiny Weights,cpu
5985,0.8223893065998329,0.039674997329711914,carpenter's kit,0.5714852213859558,ConvNeXt Tiny Weights,cpu
5986,0.8224189776144337,0.03742575645446777,electric guitar,0.8550282120704651,ConvNeXt Tiny Weights,cpu
5987,0.8224486387172206,0.03767824172973633,mousetrap,0.318217009305954,ConvNeXt Tiny Weights,cpu
5988,0.8224782899131596,0.0373837947845459,albatross,0.6862102150917053,ConvNeXt Tiny Weights,cpu
5989,0.8225079312072132,0.03760719299316406,greenhouse,0.9422044157981873,ConvNeXt Tiny Weights,cpu
5990,0.8225375626043405,0.03752255439758301,wig,0.9187200665473938,ConvNeXt Tiny Weights,cpu
5991,0.8225671841094976,0.03761601448059082,moped,0.75235515832901,ConvNeXt Tiny Weights,cpu
5992,0.8225967957276369,0.037557363510131836,steel arch bridge,0.6373770236968994,ConvNeXt Tiny Weights,cpu
5993,0.8226263974637077,0.03757429122924805,obelisk,0.8108590245246887,ConvNeXt Tiny Weights,cpu
5994,0.8226559893226559,0.037374258041381836,clumber,0.9251826405525208,ConvNeXt Tiny Weights,cpu
5995,0.8225187656380317,0.03752708435058594,loupe,0.4730634093284607,ConvNeXt Tiny Weights,cpu
5996,0.8225483655770514,0.037409067153930664,gas pump,0.7630301713943481,ConvNeXt Tiny Weights,cpu
5997,0.8224112056028015,0.03829169273376465,lawn mower,0.7480117082595825,ConvNeXt Tiny Weights,cpu
5998,0.8224408136045348,0.03691411018371582,lynx,0.7182117104530334,ConvNeXt Tiny Weights,cpu
5999,0.8224704117352892,0.04176163673400879,fiddler crab,0.6815181970596313,ConvNeXt Tiny Weights,cpu
6000,0.8223333333333334,0.03652310371398926,spindle,0.08270721137523651,ConvNeXt Tiny Weights,cpu
6001,0.8223629395100817,0.03751540184020996,teapot,0.8112400770187378,ConvNeXt Tiny Weights,cpu
6002,0.8223925358213928,0.037229061126708984,kelpie,0.4674619138240814,ConvNeXt Tiny Weights,cpu
6003,0.8224221222721972,0.03667402267456055,cinema,0.7745999693870544,ConvNeXt Tiny Weights,cpu
6004,0.8224516988674218,0.03765082359313965,jean,0.8200221061706543,ConvNeXt Tiny Weights,cpu
6005,0.8223147377185679,0.03811526298522949,Australian terrier,0.6397510170936584,ConvNeXt Tiny Weights,cpu
6006,0.8223443223443223,0.037329673767089844,groom,0.7546920776367188,ConvNeXt Tiny Weights,cpu
6007,0.8222074246712169,0.03743791580200195,nematode,0.4951695501804352,ConvNeXt Tiny Weights,cpu
6008,0.822237017310253,0.03958749771118164,safe,0.7970334887504578,ConvNeXt Tiny Weights,cpu
6009,0.8222666000998502,0.03726029396057129,lawn mower,0.875666081905365,ConvNeXt Tiny Weights,cpu
6010,0.8222961730449251,0.037430524826049805,caldron,0.6844516396522522,ConvNeXt Tiny Weights,cpu
6011,0.822325736150391,0.03737449645996094,water snake,0.6972258687019348,ConvNeXt Tiny Weights,cpu
6012,0.8223552894211577,0.0371699333190918,giant panda,0.5087881684303284,ConvNeXt Tiny Weights,cpu
6013,0.822384832862132,0.03753066062927246,hippopotamus,0.7430140376091003,ConvNeXt Tiny Weights,cpu
6014,0.8224143664782175,0.0374445915222168,marmoset,0.9232162833213806,ConvNeXt Tiny Weights,cpu
6015,0.8224438902743142,0.03789019584655762,jersey,0.9104287028312683,ConvNeXt Tiny Weights,cpu
6016,0.8224734042553191,0.03776049613952637,spindle,0.5434820652008057,ConvNeXt Tiny Weights,cpu
6017,0.822502908426126,0.03741955757141113,lawn mower,0.614520788192749,ConvNeXt Tiny Weights,cpu
6018,0.8225324027916251,0.03755068778991699,spaghetti squash,0.6745648384094238,ConvNeXt Tiny Weights,cpu
6019,0.8225618873567038,0.03764533996582031,bathtub,0.25717398524284363,ConvNeXt Tiny Weights,cpu
6020,0.8225913621262458,0.03762960433959961,cowboy hat,0.8975051045417786,ConvNeXt Tiny Weights,cpu
6021,0.8226208271051321,0.037428855895996094,horse cart,0.7211645245552063,ConvNeXt Tiny Weights,cpu
6022,0.8226502822982398,0.037390708923339844,folding chair,0.1849871426820755,ConvNeXt Tiny Weights,cpu
6023,0.8226797277104433,0.03782010078430176,bobsled,0.9310185313224792,ConvNeXt Tiny Weights,cpu
6024,0.8227091633466136,0.03750443458557129,ruffed grouse,0.24265846610069275,ConvNeXt Tiny Weights,cpu
6025,0.8227385892116182,0.03745293617248535,slot,0.8426551222801208,ConvNeXt Tiny Weights,cpu
6026,0.8227680053103219,0.03823685646057129,liner,0.7080931663513184,ConvNeXt Tiny Weights,cpu
6027,0.8227974116475859,0.03782486915588379,toyshop,0.33238649368286133,ConvNeXt Tiny Weights,cpu
6028,0.822826808228268,0.03786420822143555,jersey,0.8594812154769897,ConvNeXt Tiny Weights,cpu
6029,0.822690330071322,0.03771471977233887,CD player,0.1736409217119217,ConvNeXt Tiny Weights,cpu
6030,0.8227197346600331,0.0379793643951416,robin,0.8409474492073059,ConvNeXt Tiny Weights,cpu
6031,0.8227491294975957,0.038245201110839844,restaurant,0.3528080880641937,ConvNeXt Tiny Weights,cpu
6032,0.8227785145888594,0.03782844543457031,sarong,0.5820825099945068,ConvNeXt Tiny Weights,cpu
6033,0.8228078899386706,0.0383906364440918,doormat,0.9124101996421814,ConvNeXt Tiny Weights,cpu
6034,0.8228372555518727,0.03773355484008789,digital watch,0.6539164185523987,ConvNeXt Tiny Weights,cpu
6035,0.8228666114333058,0.0377500057220459,Norfolk terrier,0.7935137748718262,ConvNeXt Tiny Weights,cpu
6036,0.8228959575878065,0.03736090660095215,grand piano,0.7498006224632263,ConvNeXt Tiny Weights,cpu
6037,0.8227596488322014,0.037369489669799805,cassette player,0.45760804414749146,ConvNeXt Tiny Weights,cpu
6038,0.8227890029811196,0.03813028335571289,abacus,0.7373251914978027,ConvNeXt Tiny Weights,cpu
6039,0.8228183474085113,0.03748369216918945,Band Aid,0.5509161949157715,ConvNeXt Tiny Weights,cpu
6040,0.8228476821192053,0.037438392639160156,lakeside,0.7265680432319641,ConvNeXt Tiny Weights,cpu
6041,0.8228770071180268,0.037444114685058594,microphone,0.9092158079147339,ConvNeXt Tiny Weights,cpu
6042,0.8229063224097981,0.03827381134033203,safe,0.6921402812004089,ConvNeXt Tiny Weights,cpu
6043,0.8229356279993381,0.03777956962585449,chain saw,0.595516562461853,ConvNeXt Tiny Weights,cpu
6044,0.8229649238914626,0.037557363510131836,wooden spoon,0.7701056599617004,ConvNeXt Tiny Weights,cpu
6045,0.8229942100909843,0.037810564041137695,trilobite,0.6989583373069763,ConvNeXt Tiny Weights,cpu
6046,0.8230234866027125,0.03753995895385742,golden retriever,0.9267567992210388,ConvNeXt Tiny Weights,cpu
6047,0.8230527534314536,0.03646373748779297,zucchini,0.8335856199264526,ConvNeXt Tiny Weights,cpu
6048,0.8230820105820106,0.036565303802490234,honeycomb,0.4366581439971924,ConvNeXt Tiny Weights,cpu
6049,0.8231112580591833,0.036324262619018555,black swan,0.6222050786018372,ConvNeXt Tiny Weights,cpu
6050,0.8231404958677686,0.036448001861572266,crane bird,0.8029941320419312,ConvNeXt Tiny Weights,cpu
6051,0.8230044620723848,0.03691244125366211,coil,0.7334710955619812,ConvNeXt Tiny Weights,cpu
6052,0.8230337078651685,0.03669619560241699,malamute,0.8091478943824768,ConvNeXt Tiny Weights,cpu
6053,0.8230629439947134,0.04119157791137695,dam,0.7705836892127991,ConvNeXt Tiny Weights,cpu
